step,loss,mean_reward,mean_quality,mean_cost_usd,mean_w_q,mean_w_c,policy_entropy_nats,val_quality,val_cost_usd,val_action_entropy_bits
8550,-0.07206615060567856,0.31812751293182373,0.6937500238418579,0.0005033179768361151,0.49236178398132324,0.5076382160186768,0.5863279104232788,0.7303982377052307,0.0005568453343585134,1.430124152424038
8551,-0.08608901500701904,0.3238908052444458,0.6962890625,0.00044736487325280905,0.48106473684310913,0.5189352035522461,0.5925897359848022,0.7303982377052307,0.0005568453343585134,1.430124152424038
8552,-0.05536158010363579,0.35881465673446655,0.7255859375,0.0004912273725494742,0.5088906288146973,0.49110937118530273,0.5620416402816772,0.7303982377052307,0.0005568453343585134,1.430124152424038
8553,-0.07392504066228867,0.3660566210746765,0.7314453125,0.0004925219109281898,0.49970757961273193,0.5002924203872681,0.5638325214385986,0.7303982377052307,0.0005568453343585134,1.430124152424038
8554,-0.0712699443101883,0.28649502992630005,0.646484375,0.00046066290815360844,0.49949735403060913,0.5005026459693909,0.6086346507072449,0.7303982377052307,0.0005568453343585134,1.430124152424038
8555,-0.07584836333990097,0.3730669617652893,0.7298827767372131,0.00047234297380782664,0.5252346396446228,0.4747653603553772,0.593154788017273,0.7303982377052307,0.0005568453343585134,1.430124152424038
8556,-0.07275520265102386,0.3467888832092285,0.6962890625,0.00046873046085238457,0.5126954317092896,0.48730456829071045,0.6098763942718506,0.7303982377052307,0.0005568453343585134,1.430124152424038
8557,-0.0924786925315857,0.32138940691947937,0.66796875,0.00046963669592514634,0.4982353746891022,0.5017645955085754,0.5967702269554138,0.7303982377052307,0.0005568453343585134,1.430124152424038
8558,-0.09248948842287064,0.36042386293411255,0.7275390625,0.0004445367376320064,0.48713865876197815,0.5128613114356995,0.6185824871063232,0.7303982377052307,0.0005568453343585134,1.430124152424038
8559,-0.07456862926483154,0.3053889572620392,0.6949219107627869,0.0004529054567683488,0.45133328437805176,0.5486666560173035,0.6507574319839478,0.7303982377052307,0.0005568453343585134,1.430124152424038
8560,-0.05990449711680412,0.37855976819992065,0.7105468511581421,0.0004448734689503908,0.525007963180542,0.474992036819458,0.592677891254425,0.7303982377052307,0.0005568453343585134,1.430124152424038
8561,-0.07778720557689667,0.34805408120155334,0.6962890625,0.00047087029088288546,0.5042406916618347,0.4957593083381653,0.6265150904655457,0.7303982377052307,0.0005568453343585134,1.430124152424038
8562,-0.09839659184217453,0.3584597408771515,0.7173827886581421,0.00047587620792910457,0.5026697516441345,0.4973302483558655,0.5788722038269043,0.7303982377052307,0.0005568453343585134,1.430124152424038
8563,-0.11345796287059784,0.3288556635379791,0.6787109375,0.00045124685857445,0.4968424141407013,0.5031576156616211,0.6572070717811584,0.7303982377052307,0.0005568453343585134,1.430124152424038
8564,-0.07850605249404907,0.3258758783340454,0.6712890863418579,0.0004449077823664993,0.5082260370254517,0.49177396297454834,0.6339638233184814,0.7303982377052307,0.0005568453343585134,1.430124152424038
8565,-0.10669887065887451,0.34599751234054565,0.6962890625,0.00044577266089618206,0.5037169456481934,0.4962831139564514,0.6173144578933716,0.7303982377052307,0.0005568453343585134,1.430124152424038
8566,-0.0908992663025856,0.3609355688095093,0.6943359375,0.00044988669105805457,0.5281829833984375,0.4718170464038849,0.6393091678619385,0.7303982377052307,0.0005568453343585134,1.430124152424038
8567,-0.08387470245361328,0.3477201461791992,0.6607421636581421,0.0004466265963856131,0.5100165605545044,0.489983469247818,0.6823148727416992,0.7303982377052307,0.0005568453343585134,1.430124152424038
8568,-0.09178388118743896,0.29809579253196716,0.6234375238418579,0.000465408549644053,0.5029042363166809,0.4970957636833191,0.6620057821273804,0.7303982377052307,0.0005568453343585134,1.430124152424038
8569,-0.12285299599170685,0.3586045503616333,0.71484375,0.0004629984323401004,0.504795253276825,0.4952046871185303,0.6703301668167114,0.7303982377052307,0.0005568453343585134,1.430124152424038
8570,-0.08694644272327423,0.35571983456611633,0.6865234375,0.0004682429425884038,0.5159837603569031,0.4840162396430969,0.6581372618675232,0.7303982377052307,0.0005568453343585134,1.430124152424038
8571,-0.10135233402252197,0.3494252562522888,0.69921875,0.0004325085901655257,0.48572778701782227,0.514272153377533,0.6790270805358887,0.7303982377052307,0.0005568453343585134,1.430124152424038
8572,-0.12193667888641357,0.3641960024833679,0.689453125,0.00046885196934454143,0.5125135183334351,0.48748651146888733,0.5983806848526001,0.7303982377052307,0.0005568453343585134,1.430124152424038
8573,-0.1289392113685608,0.3431031107902527,0.6943359375,0.0004578082007355988,0.49608778953552246,0.5039121508598328,0.6884832382202148,0.7303982377052307,0.0005568453343585134,1.430124152424038
8574,-0.11770088225603104,0.3171922266483307,0.6708984375,0.0004136296920478344,0.4737040102481842,0.5262959599494934,0.7020972371101379,0.7303982377052307,0.0005568453343585134,1.430124152424038
8575,-0.07363346219062805,0.30195188522338867,0.646484375,0.0004370046663098037,0.46206769347190857,0.5379323363304138,0.7609466910362244,0.7303982377052307,0.0005568453343585134,1.430124152424038
8576,-0.1257535070180893,0.3517134189605713,0.6839843988418579,0.0004600452957674861,0.5172762870788574,0.4827237129211426,0.6459737420082092,0.7303982377052307,0.0005568453343585134,1.430124152424038
8577,-0.09646739810705185,0.3733396828174591,0.728515625,0.0004648109315894544,0.516630232334137,0.48336976766586304,0.6377803683280945,0.7303982377052307,0.0005568453343585134,1.430124152424038
8578,-0.1354915052652359,0.3554244339466095,0.732421875,0.0004683992301579565,0.4790493845939636,0.5209506750106812,0.6753864288330078,0.7303982377052307,0.0005568453343585134,1.430124152424038
8579,-0.08275339007377625,0.3490324020385742,0.7041015625,0.00047265703324228525,0.5080175995826721,0.4919824004173279,0.6410166025161743,0.7303982377052307,0.0005568453343585134,1.430124152424038
8580,-0.08773365616798401,0.3444903492927551,0.6962890625,0.0004461484495550394,0.4902989864349365,0.5097010135650635,0.6870503425598145,0.7303982377052307,0.0005568453343585134,1.430124152424038
8581,-0.08889009058475494,0.3218638300895691,0.6830078363418579,0.000472106272354722,0.4911661744117737,0.5088337659835815,0.7045766711235046,0.7303982377052307,0.0005568453343585134,1.430124152424038
8582,-0.10061538219451904,0.3597128391265869,0.6669921875,0.00044365390203893185,0.5257148742675781,0.4742851257324219,0.6024447083473206,0.7303982377052307,0.0005568453343585134,1.430124152424038
8583,-0.10354995727539062,0.3177359700202942,0.666015625,0.00046016171108931303,0.48259732127189636,0.517402708530426,0.6618334054946899,0.7303982377052307,0.0005568453343585134,1.430124152424038
8584,-0.07882494479417801,0.3323827385902405,0.689453125,0.0004398515447974205,0.4951414465904236,0.5048585534095764,0.6859857439994812,0.7303982377052307,0.0005568453343585134,1.430124152424038
8585,-0.10653378814458847,0.344143271446228,0.671679675579071,0.00045851559843868017,0.5106836557388306,0.48931634426116943,0.642194390296936,0.7303982377052307,0.0005568453343585134,1.430124152424038
8586,-0.07528477907180786,0.3499751091003418,0.666015625,0.0004490476567298174,0.5236606597900391,0.4763393700122833,0.6241396069526672,0.7303982377052307,0.0005568453343585134,1.430124152424038
8587,-0.12057695537805557,0.33585160970687866,0.677734375,0.0004468898114282638,0.5059435367584229,0.49405646324157715,0.6396104097366333,0.7303982377052307,0.0005568453343585134,1.430124152424038
8588,-0.08956298977136612,0.3427581191062927,0.720703125,0.00044598907697945833,0.48837810754776,0.5116219520568848,0.620753288269043,0.7303982377052307,0.0005568453343585134,1.430124152424038
8589,-0.11220888793468475,0.33567148447036743,0.671875,0.0004432183632161468,0.5044922828674316,0.49550768733024597,0.6494906544685364,0.7303982377052307,0.0005568453343585134,1.430124152424038
8590,-0.10428501665592194,0.34943056106567383,0.7177734375,0.0004532039165496826,0.5032890439033508,0.49671101570129395,0.6154628396034241,0.7303982377052307,0.0005568453343585134,1.430124152424038
8591,-0.08912425488233566,0.3230150043964386,0.68359375,0.00046757186646573246,0.48689815402030945,0.5131018161773682,0.6304688453674316,0.7303982377052307,0.0005568453343585134,1.430124152424038
8592,-0.09920041263103485,0.355226993560791,0.7021484375,0.00042489063343964517,0.5069891214370728,0.493010938167572,0.6322901844978333,0.7303982377052307,0.0005568453343585134,1.430124152424038
8593,-0.11659376323223114,0.3575042486190796,0.671875,0.0004588078008964658,0.523453414440155,0.47654661536216736,0.6251679062843323,0.7303982377052307,0.0005568453343585134,1.430124152424038
8594,-0.09948791563510895,0.34629127383232117,0.6650390625,0.0004634546930901706,0.51313316822052,0.48686689138412476,0.6084462404251099,0.7303982377052307,0.0005568453343585134,1.430124152424038
8595,-0.11578835546970367,0.3278563320636749,0.6820312738418579,0.00045258825412020087,0.49443984031677246,0.5055601596832275,0.6401864886283875,0.7303982377052307,0.0005568453343585134,1.430124152424038
8596,-0.088359534740448,0.33536967635154724,0.6802734136581421,0.0004471906286198646,0.5107296109199524,0.48927041888237,0.5735640525817871,0.7303982377052307,0.0005568453343585134,1.430124152424038
8597,-0.0923171266913414,0.3420513868331909,0.6878906488418579,0.00042352304444648325,0.48959529399871826,0.5104047060012817,0.6375006437301636,0.7303982377052307,0.0005568453343585134,1.430124152424038
8598,-0.07601364701986313,0.36046892404556274,0.7007812261581421,0.0004530702717602253,0.5231858491897583,0.4768140912055969,0.6188795566558838,0.7303982377052307,0.0005568453343585134,1.430124152424038
8599,-0.05483327433466911,0.3382788896560669,0.7041015625,0.00044902655645273626,0.5024470686912537,0.49755293130874634,0.6134929656982422,0.7303982377052307,0.0005568453343585134,1.430124152424038
8600,-0.06806667149066925,0.3378734290599823,0.6640625,0.0004166023572906852,0.5059801340103149,0.49401986598968506,0.6218332648277283,0.7303982377052307,0.0005568453343585134,1.430124152424038
8601,-0.0981699749827385,0.3502124547958374,0.6656249761581421,0.000435333582572639,0.5112274289131165,0.48877257108688354,0.6253871917724609,0.7303982377052307,0.0005568453343585134,1.430124152424038
8602,-0.10060419887304306,0.32396477460861206,0.666015625,0.0004484015516936779,0.5103405714035034,0.4896593987941742,0.6430245041847229,0.7303982377052307,0.0005568453343585134,1.430124152424038
8603,-0.084786556661129,0.34875211119651794,0.6875,0.0004361039027571678,0.5158110857009888,0.4841889441013336,0.6047185063362122,0.7303982377052307,0.0005568453343585134,1.430124152424038
8604,-0.11010274291038513,0.3580958843231201,0.681640625,0.0004473851586226374,0.5133265256881714,0.4866734743118286,0.6098839640617371,0.7303982377052307,0.0005568453343585134,1.430124152424038
8605,-0.07175608724355698,0.29796385765075684,0.6205078363418579,0.0004557992215268314,0.48176443576812744,0.5182355642318726,0.6599961519241333,0.7303982377052307,0.0005568453343585134,1.430124152424038
8606,-0.10312515497207642,0.3542916178703308,0.6968749761581421,0.00040411483496427536,0.5180294513702393,0.48197054862976074,0.6258707046508789,0.7303982377052307,0.0005568453343585134,1.430124152424038
8607,-0.0837240219116211,0.34384897351264954,0.6976562738418579,0.00046721953549422324,0.4989319443702698,0.5010680556297302,0.6381965279579163,0.7303982377052307,0.0005568453343585134,1.430124152424038
8608,-0.06907756626605988,0.36661431193351746,0.7064453363418579,0.0004456726892385632,0.5277099013328552,0.47229015827178955,0.5938810110092163,0.7303982377052307,0.0005568453343585134,1.430124152424038
8609,-0.0607331246137619,0.3778360188007355,0.7138671875,0.00044661248102784157,0.5249142646789551,0.47508570551872253,0.5604656338691711,0.7303982377052307,0.0005568453343585134,1.430124152424038
8610,-0.13340836763381958,0.340874582529068,0.6806640625,0.00041549920570105314,0.4871905446052551,0.5128094553947449,0.6625116467475891,0.7303982377052307,0.0005568453343585134,1.430124152424038
8611,-0.0936259999871254,0.340599000453949,0.7265625,0.0004281418223399669,0.5007699728012085,0.4992300570011139,0.667896032333374,0.7303982377052307,0.0005568453343585134,1.430124152424038
8612,-0.08167964965105057,0.34221160411834717,0.7083984613418579,0.0004632515774574131,0.47155869007110596,0.528441309928894,0.6266909241676331,0.7303982377052307,0.0005568453343585134,1.430124152424038
8613,-0.07417331635951996,0.3341149687767029,0.697265625,0.0004678156110458076,0.4988487660884857,0.5011512041091919,0.5513833165168762,0.7303982377052307,0.0005568453343585134,1.430124152424038
8614,-0.06634442508220673,0.3039821684360504,0.65625,0.00042386326822452247,0.4731917083263397,0.5268082618713379,0.6491291522979736,0.7303982377052307,0.0005568453343585134,1.430124152424038
8615,-0.10076825320720673,0.31252411007881165,0.6498047113418579,0.00044859375339001417,0.4724082946777344,0.5275917053222656,0.6613936424255371,0.7303982377052307,0.0005568453343585134,1.430124152424038
8616,-0.07478132098913193,0.328950434923172,0.6910156011581421,0.00045219610910862684,0.4922879636287689,0.5077120661735535,0.6578066945075989,0.7303982377052307,0.0005568453343585134,1.430124152424038
8617,-0.08999621123075485,0.31897228956222534,0.6552734375,0.0004386273503769189,0.4978483319282532,0.5021517276763916,0.628231406211853,0.7303982377052307,0.0005568453343585134,1.430124152424038
8618,-0.09286049753427505,0.330919474363327,0.6923828125,0.0004568859003484249,0.497792512178421,0.5022075176239014,0.6412696838378906,0.7303982377052307,0.0005568453343585134,1.430124152424038
8619,-0.06599845737218857,0.3447513282299042,0.7041015625,0.00044817267917096615,0.4989279508590698,0.5010720491409302,0.6592861413955688,0.7303982377052307,0.0005568453343585134,1.430124152424038
8620,-0.07467775791883469,0.31765416264533997,0.66015625,0.0004132046888116747,0.48955386877059937,0.5104461312294006,0.6416758298873901,0.7303982377052307,0.0005568453343585134,1.430124152424038
8621,-0.09467332810163498,0.3536129295825958,0.7144531011581421,0.0004655671655200422,0.5009802579879761,0.4990197420120239,0.6974867582321167,0.7303982377052307,0.0005568453343585134,1.430124152424038
8622,-0.06148479878902435,0.33209580183029175,0.6783202886581421,0.0004519078356679529,0.5012189149856567,0.49878108501434326,0.6510195732116699,0.7303982377052307,0.0005568453343585134,1.430124152424038
8623,-0.08652947098016739,0.31952935457229614,0.65234375,0.00047392031410709023,0.5075513124465942,0.49244871735572815,0.6525787115097046,0.7303982377052307,0.0005568453343585134,1.430124152424038
8624,-0.07605795562267303,0.3604816496372223,0.7001953125,0.00045577652053907514,0.5162253975868225,0.4837746024131775,0.6631601452827454,0.7303982377052307,0.0005568453343585134,1.430124152424038
8625,-0.0981568917632103,0.3803936839103699,0.7265625,0.0004244023293722421,0.5138897895812988,0.48611021041870117,0.6115544438362122,0.7303982377052307,0.0005568453343585134,1.430124152424038
8626,-0.10936646908521652,0.35415059328079224,0.671875,0.00044212184729985893,0.5117592811584473,0.4882407486438751,0.6636656522750854,0.7303982377052307,0.0005568453343585134,1.430124152424038
